3.8280151711931008,3.420857113624812,-1.899123819796087
-5.276281124765731,-5.330377626379069,-0.0705755576515588
7.068293250189269,7.106231600661149,0.37982780660988136
7.376768462638369,7.292262807925777,0.2676431378394759
-4.669826382426324,-4.264528494573389,-0.4690045511859994
-0.8999303147361822,-0.6983814802499997,-0.987824713618886
-0.7413418933867849,-0.9038590202003915,-1.2486946935780094
-1.1813089449120615,-1.502703010795694,-1.4642869396250455
5.550736116347487,5.4088598116126105,1.2491423058070121
2.9770261134953255,2.0594976030237313,-1.5049472955847918
5.340674704046892,5.077250027165159,1.1441845098189807
7.811736378909149,7.742568015405847,0.023125345426896413
5.301861166954842,5.067702771874589,1.0940406421807536
8.742415013306521,8.540750558808476,-0.6497278571196606
-1.4156939828075523,-1.5012770515011165,-1.4021908648778716
-4.180803636616998,-4.269800880175836,-0.5668937546961397
5.085125533218795,5.9749134032700315,1.1299177152683115
0.3558609536762518,0.9637118636282147,2.6617560888312224
-3.1665224088702644,-3.7756495469584306,0.0305000984540523
1.319892603874356,1.3625149159240757,1.9881300086802314
6.526255039181082,6.596234812415533,0.7117337479158592
5.434737338052212,5.874082975913456,1.1814996025300535
5.442205804189123,5.112791396224769,1.1236806394990257
-1.2295526827866152,-1.9569088057950723,-0.9378100404946529
6.299588978084819,6.436224317303168,1.0029802576773508
8.752180255902925,8.764513755360182,-0.6577672685517661
-7.844999946784591,-7.8279938834166884,0.08985525886652332
7.666905152267163,7.949059288260084,-0.12757326753765771
9.425599960738445,9.356844396285995,-0.9402249820812459
2.4169304399483478,2.4799541096672093,-1.543327406227008
-5.2245339692445,-5.889976698023953,0.3838405002077264
3.5145811505311695,3.148590436604322,-2.2314150842925886
-0.40021677137545963,-0.012387205918800492,0.534647994746309
-8.511147371215493,-8.02896868476504,-0.36665019030409995
-9.258102394358042,-9.203380012752547,-1.1221577334006287
-3.8117190782591095,-3.2494899959950163,0.07233143124988962
6.105577874681944,6.960044218218807,0.8159999327179641
-9.557150838193948,-9.668557575081797,-1.1103471738389405
-8.287504315394953,-8.422445145338507,-0.4165081873862061
2.661049012395794,2.8403169168678213,-2.1835347510126155
3.473898260149479,3.1569414260138213,-2.162882217766411
-4.85025230069894,-4.083042357076294,-0.5017125532779773
-7.039659957440971,-7.622001433251551,0.7793238499019145
-7.606756943854481,-7.155612064345555,0.6330385855060381
1.4580293067740853,1.4795412579625016,1.4837431470996876
6.076107804863225,6.532139873243992,1.0144043180079274
7.049575510416768,7.868514349397416,0.10193365956713721
9.883185316818425,9.567453207860353,-0.8661249167749795
0.7684856348414417,0.6154224287713318,2.3738559862307773
7.312621124671027,7.019891986477738,0.46215514294111415
6.47793314649145,6.447438089087599,0.8583166542324439
3.2535447389142127,3.6432594224543724,-1.918030436466992
-8.858507837773457,-8.58444678307226,-0.8162005262820162
6.1164086407377445,6.654918884489571,0.848318938443027
7.929999061711109,7.01040955923371,0.10928983552981644
-9.580978006498693,-9.422835608085146,-0.964327117552315
-0.040446514309494974,-0.22776385835403112,0.5465634786536877
7.962151948942223,7.098498209883233,0.018069633309157784
-1.1892237513377562,-1.9168088071917366,-1.0662056894784537
2.9179989812850584,2.458778866238156,-1.9789682537104623
-9.730984134322606,-9.693534591059263,-0.987878436010143
-5.6238220064308715,-5.521346331188407,0.32194158843027754
4.634988647549401,4.034861212195238,-0.34271416614281425
-5.869013013483654,-5.756698191873938,0.5359328476219349
-7.953474235717568,-7.447695762186314,0.2540403171340049
4.413701718380546,4.944516963251728,0.5325045188648475
-6.839491534602671,-6.033669441160753,0.9155945624846786
-3.0492716113163745,-3.106794075392417,0.3658074193470811
-3.472243184740181,-3.35612284279124,0.16006973478375253
-0.22154907756554865,-0.6822024819098093,-0.5953108106152805
-6.472401515908215,-6.168438673349304,0.9273956603990339
6.71975455437425,6.692548320485001,0.6290771397159209
8.259874983799826,8.278324741465937,-0.48019700422385925
4.357443147710846,4.371818096735045,-0.15591787542438362
9.08430454744691,9.939544534507863,-0.9849640832740347
-4.372664268630695,-4.421520162106105,-0.6484622343700546
6.073912683100557,6.526014858170531,0.8665616767625689
-3.296527001831669,-3.024533391171536,0.30988827987215506
3.892512455534808,3.804424581357054,-1.2427951986595431
-3.8967511090421434,-3.9458499015472905,-0.2237142559930305
3.8291586764423426,3.0792099972822404,-2.214731623803147
-6.431038063366898,-6.821641474397751,1.0918969380166585
-7.651756920332266,-7.703486175013118,0.404309627092153
-2.9318981381338416,-2.619281440144544,0.32887665848190933
-9.200926824395088,-9.19188575933956,-1.074246819887025
3.084966358206759,3.878313117761498,-1.774386827272164
6.3657233377635665,6.995250290352994,0.6591401359659803
-1.2616906551976417,-1.673093569145495,-1.3398285662486147
-1.5301072866777372,-1.272256331334819,-1.4159600835640789
3.0375276424807245,3.3140495917520103,-2.2377814124995403
2.078761397084606,2.7005387475327796,-1.5843156469913902
6.360070189452193,6.389798968937367,0.8945104219133794
0.8504912692639333,0.20977489599045673,2.0626880383558146
2.8770411124496356,2.379687829355701,-1.7977368558496853
5.620767087613034,5.386882749229548,1.184158722349776
7.639513541316107,7.035285344654876,0.32009866463247133
6.420890208930988,6.790785178129272,0.7121357989113621
3.6697933214474414,3.595462735723663,-1.6882346644980133
3.932731361019331,3.558155958912718,-1.5747384010652425
-1.7396933505155858,-1.7245951284653247,-1.0832830528417148
0.34545178405382115,0.9745613322305599,2.489754642571713
-3.251947070627997,-3.6886710960232776,0.11683484205459474
9.366559641947402,9.887173016378688,-0.8399957754630236
-0.046784613654207274,-0.7744100232054542,-0.40604296687142527
8.984308976541652,8.373426250012608,-0.7086524704024232
8.890463422119963,8.209465939488481,-0.6548015926920949
-6.605992974019431,-6.9124848345976115,1.1309165435851278
-4.789357717295654,-4.28119984003158,-0.45991717191825876
4.3186424833605885,4.471454629354705,0.04796617729567115
6.400793210460384,6.041642310007762,1.0580279380323838
7.681934279486083,7.534250991762328,0.13114159206492812
-0.18834051930656026,-0.7911494699215809,-0.7291148247267449
6.012407833406425,6.257842963257294,0.9723209690828126
-1.1409658683166901,-1.6954243036030232,-1.2062463615293797
-6.317928199783002,-6.3910038013635235,1.1397761236631847
-1.8405109798969868,-1.8284330113651288,-0.8870889986511349
-4.150667887027591,-4.8544365843760575,-0.8046602579150228
-3.5807851260446766,-3.902686704154828,-0.23023057991087154
-7.8403734610720495,-7.52440339242429,0.4169409812847511
8.018451799195727,8.248895378080746,-0.33895879499994785
-5.289172801901674,-5.556846235259179,0.17270841175978252
-5.9274355504594425,-5.701917573190753,0.5545779523815781
-1.5363910136340162,-1.1345287826794659,-1.4317030305230218
-9.091715629077175,-9.639290383560997,-0.9680525230450858
-4.043422225104625,-4.634216018202638,-0.7950913110194235
4.4268551698785,4.643439776268471,0.31923914877538384
1.347024255662583,1.7463296731588842,1.2378994650260964
6.442019606852967,6.864234970875707,0.7211670057710958
-5.358250403276268,-5.816901626149071,0.37292050922795117
-3.584010231206803,-3.7507856988027246,-0.09129375681446736
7.749481176714784,7.823818025276164,-0.06405809559660339
1.2829183735401286,1.900678984684756,0.9736529088915024
3.582743237535768,3.741005207183537,-1.6314284418265763
-7.442047070807144,-7.592486459474414,0.5016035459816232
9.595978110843626,9.790767915690582,-0.8726987753458153
0.31405864143581985,0.1151590010947966,1.4747583413989827
6.887386467557765,6.662334575099086,0.6414316603450324
-6.080023686574194,-6.919296891780512,1.0792729956178462
1.483435370352923,1.647629921869267,1.2501871091446435
-9.567099214821532,-9.258590478601311,-1.0152526976110032
-4.369246355803238,-4.85347083804782,-0.6382500752660052
-1.4805128278601138,-1.6693495990280622,-1.146294519798788
7.745632850470854,7.341421656192754,0.14604369812543885
-6.089051470775839,-6.507021101655918,1.1094517515258928
2.097221432694991,2.2017892215829082,-0.6717402570315032
-0.4716420199875361,-0.8352822424814647,-0.880674166219137
5.906675755110591,5.99927157002856,1.154056342292363
-1.8992950017256955,-1.4264470822255837,-1.4187152036896524
3.5027585080313233,3.8405877320653494,-1.508874449628439
-7.53720844877618,-7.730506660099157,0.3602399555305834
2.691214261588419,2.2386456920095292,-1.4821524560535773
-3.828049985195153,-3.6412552289627955,-0.0077847890041704
9.286354605173905,9.955767378299004,-0.9009936549479214
2.9347210440565785,2.4228297195397,-1.8394289714561158
1.7287618155111106,1.5537230083662283,1.0629933220645167
2.6119004622410174,2.6536083699719146,-2.0741849578599028
7.342007436796092,7.488979680250132,0.2306372823860629
3.2815724610824244,3.654047524828691,-2.0713987845003756
2.6471825258269432,2.229413401777754,-1.334268613577185
-7.3845149365131615,-7.055933632389308,0.7743761477866928
-2.2006872349438544,-2.272423687468512,-0.22913719340238214
1.7817372105258846,1.0176182731283099,1.9386754862983853
8.951024977882378,8.29057943615778,-0.6163460369576527
4.3665583119804205,4.36044147695411,-0.1426383785036297
6.876994824869351,6.4229769799316285,0.7507009252210926
1.4015931737656837,1.746118316111559,1.1407737157298055
5.235217987199983,5.401604596354596,1.1096510920486136
1.3684385315260323,1.680220399005004,1.286163339831321
2.4581411417331296,2.8881566397643548,-2.1677070716412827
0.738681470394077,0.6221401834305634,2.470954787812192
-3.3920698171007513,-3.9268039814760085,-0.24692139506331712
-9.984845557678085,-9.154195229445365,-1.0090341547845418
8.958630983984726,8.313082211484735,-0.6119750494368896
-7.214688554025188,-7.933383656926596,0.4323828008023929
2.3014212659994917,2.2707612120600955,-1.130481121853807
2.0309622834024377,2.114776254191879,-0.38728443255718326
-8.981580092807096,-8.660920886037022,-0.9675742357540703
8.23743432178164,8.83007373980418,-0.5232501895224584
-6.93185923564989,-6.242681196351615,1.086153390386926
7.199595974762359,7.956260528931184,0.04887045474663784
-5.929239903842675,-5.944360724313361,0.7548260643420728
-9.630686978598952,-9.238494616072295,-1.0118414116720196
3.9695661423420954,3.585298695526922,-1.5068205647594393
4.548482245750022,4.821701172567976,0.6596065668717765
-3.134423200375579,-3.370916263113512,0.33084454058422014
0.27471594610905026,0.7701739473389563,2.4386042993210175
5.603722944902875,5.275714602905569,1.3601465757307178
9.538554481116806,9.702842116616374,-0.8560633697744686
7.24602040923451,7.437915814301421,0.35884124423257013
1.8449727149321429,1.2655686082723818,1.5123486936283803
8.297746789952892,8.361460648793482,-0.42300268785481754
5.182765710324839,5.752152746964919,1.3081047507718333
-5.676897874816364,-5.888359115092754,0.5174706730515628
4.951545208121739,4.029667259552786,-0.06318126298729757
8.900360235551359,8.102515125066978,-0.5200601927900592
-7.9423054344931705,-7.2304033884822925,0.3710546017585068
2.057028129239934,2.8977962300793023,-1.8917295090572368
-1.2986824355104227,-1.2961411749693097,-1.371318545374338
8.802926197760806,8.825393568666529,-0.6782990332268561
-8.753901042039901,-8.762275723880139,-0.8689958697940551
7.970893237348935,7.234634265515602,0.024237921238429702
2.554355151689781,2.959637152801705,-2.2561702714502774
-3.966784129398124,-3.2370563567090853,0.22456869417935513
-5.603370723299419,-5.233995259518237,0.044502587745476024
8.365849158822513,8.435033552287692,-0.5951747849544248
7.273351993625443,7.242984352819347,0.31808184466428135
-4.809394393241497,-4.861234788759868,-0.47271788002705717
-8.44866629075876,-8.156148699949036,-0.43851016567699785
4.664051951871386,4.151271633767489,-0.06821286032096652
1.1900019575378256,1.5424622892815156,1.8554834383843377
-5.759593107408537,-5.52153634954869,0.4131364607918886
-2.2550748962351674,-2.5006570349730346,0.0713633475037233
-5.6376767193469695,-5.9401741161511215,0.494242629259815
-7.767538274566112,-7.979696080548182,0.08834259291837754
-9.974877494549391,-9.770118123317442,-0.8765802350455563
9.995880575752356,9.028361261210922,-0.8772535572530084
7.758999551394127,7.15305070129602,0.24016257719617795
-4.23882903787295,-4.218354578426878,-0.5792346785904428
-9.712297862685778,-9.810191341847016,-1.049083648599236
2.1694054776814333,2.368502252751852,-1.1206682932702225
-9.145021961643414,-9.245309008682856,-0.9426642831905507
3.1752300977039094,3.652730330051213,-2.1000836932804
7.301214786109449,7.2222575278154535,0.2729057557528183
7.070600385676998,7.448107274793174,0.32634789091106026
2.308028582803715,2.9250813341280235,-2.1054931915415094
-9.56739448806014,-9.025767418624596,-0.9977277326467513
-4.2965779043958365,-4.5172479579963225,-0.6310779551451319
7.0611027682090155,7.741887417405157,0.13820697083925956
-9.446939719838527,-9.139240577688685,-1.0699407256464315
-3.9019907456770264,-3.2329508017327377,0.21401800316971184
3.2294653779955462,3.375210935400568,-2.2950994693539344
3.0046783484626807,3.5035798085018826,-2.16048479950704
3.876119833474066,3.9786544677656894,-0.9936196163237357
-2.9119668558385774,-2.079144716737198,-0.16158948159789163
7.084794391354305,7.120875487376064,0.40910605760003416
4.550210235044151,4.098956505187224,-0.3334362641558326
4.722099540496378,4.391636498431453,0.2908957781603668
-9.769886699275068,-9.02838653809744,-1.0720122113817485
-2.6159733941036976,-2.2506359436253947,-0.16071784630329503
0.6910828746558867,0.7781543134883928,2.563278284002906
8.650346954537213,8.082169762824192,-0.4630777069263941
8.271760371256699,8.17583153582917,-0.4681164588036691
5.150017559262452,5.122051683811129,1.1331113421313215
-2.1855661143445015,-2.7558990652717648,0.2856700363684222
-9.357689763629004,-9.796542021391739,-0.9875073658989041
-7.169889941557328,-7.903552951542533,0.46051350009656294
-7.088458083066041,-7.007824219340437,0.8940216573703296
-8.468788428345354,-8.4332174257027,-0.49186590844912
3.6322585780351244,3.4177091126782724,-2.002292054715109
-4.288848118130048,-4.204120074845909,-0.48316979361902745
-9.18524523126212,-9.663958839850606,-0.9795703731939864
-6.923523245775439,-6.141780227564293,1.0864797528958108
-1.422505545041608,-1.3631871074274708,-1.5145056914638182
-3.5805493795174943,-3.6086381138353,0.05465103355403897
1.662049831903936,1.0775633676405523,2.023302392111563
8.800201083815532,8.138144195708355,-0.5118363351227941
-5.922075658934362,-5.898746693637478,0.6619487648168448
-2.5401258203326873,-2.1822548605317706,-0.2868057473318026
-0.7164690445176839,-0.36575583664185507,-0.5327836188401075
-4.927827811470404,-4.968923793858614,-0.4921456418411121
9.292928272997774,9.514195187640185,-0.8711368590369459
3.127887566410032,3.444581407397368,-2.1457160769929224
-9.485309328133784,-9.916364315220603,-0.9190030331173246
9.329642148777747,9.418203385529134,-0.9175949278455214
-3.5852715126486014,-3.6088172072658495,0.03309659895861139
8.439231614151286,8.387972884953522,-0.5251780164718022
9.021341391017511,9.203537501031002,-0.8384652241400866
-3.850729876417575,-3.117944764220417,0.2390155931402656
-5.089247101371493,-5.680365234943366,-0.024789860081133014
5.830847396785719,5.653045132524991,1.2537052006435618
0.5280403663058328,0.6715405208439265,2.4900978624178967
-2.8431300873544094,-2.4611605660645846,0.08045080041242181
3.296598493041814,3.2784033481746446,-2.261604952430723
-7.73817099140377,-7.988782771105029,0.03984198993473812
8.802447972233894,8.887942032751534,-0.8100522793644835
-1.9598936082141802,-1.350985157499434,-1.3414653058857107
-2.973313185029199,-2.8703458825756254,0.289007253136228
0.025986193926337386,0.18618998574977075,1.376917498755681
3.1544680813930857,3.004700240060634,-2.337952706845436
7.05090337162188,7.53969440828306,0.22669960523872365
-1.1145182753767937,-1.393298326180686,-1.4552403906510525
-9.959732672310349,-9.090464117321366,-0.9894160631936247
-1.3800987486864078,-1.9243053706892816,-1.0483736637757868
-3.0570271211049005,-3.3730655650583454,0.3722620724065717
-9.103709109146521,-9.767610299209075,-1.0924128310609351
3.0920857166697235,3.134789157322339,-2.4201768148673226
-4.5225671096748075,-4.508429745745603,-0.5272249347093642
3.950118005048985,3.6649763427317423,-1.5523525239490175
1.823841504758579,1.2981157406584445,1.4157502080048658
1.0362421088706641,1.3255672629432056,2.1619376475137426
3.4785610244081804,3.5936638143289446,-1.9032549113884671
-8.993162157500837,-8.346054696271455,-0.848221624347754
0.03137868839546121,0.6664633226529864,2.1880235500112373
0.8866551417194323,0.5562554043313963,2.4410282593054995
-8.57223051946447,-8.672842783875018,-0.7080104372189473
3.713830305162024,3.5974528918598976,-1.7413204637357318
-9.99763973937476,-9.210811897437114,-0.9656370393609816
2.7615882716005493,2.649951520221151,-2.065810939769837
-8.664446478368653,-8.713083728064895,-0.8554075957588407
-2.907597090554351,-2.21621830980773,-0.06561856249721214
0.6640673865766076,0.8871063760250574,2.63316074712458
2.8620001323998268,2.575893410033972,-2.1307699223736454
-7.3785970085447765,-7.479086778857028,0.6694147783612132
9.410775661943713,9.042948018034938,-0.8638597700655174
-2.485806967103321,-2.7507453617175655,0.2536814449768719
9.821238972321776,9.760545726012346,-0.9381679437190795
-8.595050235719068,-8.9512053463335,-0.9269524692187433
-9.832596595458774,-9.514928767054394,-1.0671093391823632
9.375946043071528,9.98801058696262,-0.9303858066030156
-4.029028253334898,-4.524826497697444,-0.6291415735722801
-3.2400884556493765,-3.4522463005715185,0.2610661391230302
3.4036581298179467,3.6581209632998246,-1.8133834952375933
6.599414166152791,6.194241839137805,1.051260060548435
7.431240808547345,7.2209114380225135,0.18255883544795454
-6.0891585936630594,-6.8517817940287715,1.2039011885940876
-0.10030494360130371,-0.5168133670684516,-0.20126833410594525
-5.760761066385449,-5.655475962837382,0.3223243355800851
-2.2151747995526616,-2.6987374468639715,0.22136980579490279
-0.44124080470508087,-0.2625681170486641,-0.07487458863880597
-6.86292551128939,-6.247392973225163,1.0647201814793081
4.990015518559231,4.60682311451518,0.6947853791813385
-0.6347927299483752,-0.03575354889100002,0.23275009052314732
8.742032807792087,8.767764906273293,-0.6735738403802911
2.287062526969585,2.058174688757112,-0.6427543079668641
-1.70759833636208,-1.9967502241209574,-0.836421714874674
-9.869948935878258,-9.406204636022304,-0.988763707072688
9.423021757251881,9.524184393847491,-0.8768157716913333
8.847309386356708,8.539066336640538,-0.6190747658022158
-3.344408225434404,-3.1730884230695606,0.23715181999850143
-3.6382203931768093,-3.3007411052178868,0.22599143407299263
-2.3870077753230956,-2.811111447794657,0.31030990520183555
-4.906762272324028,-4.640878569178612,-0.4888327631934296
7.97858895188778,7.6327176441599605,-0.007262584667671268
2.70924395610141,2.7651840640310184,-2.201062699762674
-8.823608965936948,-8.130324184755612,-0.5974941034408434
2.5445375992291357,2.342030947297986,-1.4274407159074696
1.9820461281968322,1.0862997749543823,1.606878270032174
8.087238160612058,8.109096452025156,-0.3786237225313551
-4.077815084817918,-4.1196439022697255,-0.5100360397616615
2.9958033002875597,2.2815779378358787,-1.7354656237709303
4.929008184048607,4.572857723330352,0.6197463193724293
4.451833151733422,4.089704318448875,-0.48379537203620937
4.772780441357165,4.166144754718364,0.08805878926688263
-9.184141569449634,-9.01701962427536,-0.9639724692989411
-3.8358200956578483,-3.5103740118036093,0.0652658900766157
9.983507343245678,9.218170495892059,-0.8394191507702057
-0.6856930146474255,-0.35449294002004217,-0.4743528810925307
8.019481209289173,8.11201639040005,-0.2947079334208195
-4.031954022559019,-4.270432463521891,-0.631110331773317
-0.29415170976271066,-0.23308634606529477,0.2619639484608411
-0.6763500254329466,-0.9608629480334304,-1.189476271665392
6.930859784354732,6.671622182830112,0.7596354622585855
-2.2235403282601687,-2.281508675460125,-0.2112275393751092
5.752011060848295,5.014711051037814,1.1533460927141421
-0.7945616751115467,-0.00406318138729822,0.24034929934688481
3.9257277490907607,3.864696642453578,-1.305747420107749
-7.539715230218854,-7.901445010150758,0.24384523997045238
-8.127696649961832,-8.293336744258173,-0.3586789409580742
0.3676037708689963,0.5930448043854264,2.300928282498915
-3.614609746507815,-3.651178534267116,0.05231805584652022
-6.75437811463551,-6.980649406941347,1.0100045158154984
8.563841181810323,8.02334960835609,-0.46763498824806526
-4.191109210125962,-4.485311759330758,-0.67904432642614
-0.23863271141467501,-0.41010211925543705,-0.08911913842569529
9.998586496691967,9.82625735723327,-0.7717542460107198
-1.633981052850709,-1.1149561891739177,-1.487088991540964
-4.164309435299329,-4.560974942876853,-0.6137906070990385
5.741854907355935,5.888304306825172,1.2204656959697051
-5.064569176467354,-5.474335838619455,-0.08843299643592464
6.537466100864828,6.4651439578092695,0.8054957169055181
3.144695831520102,3.7562001584303983,-1.9767318958312312
2.2441818992236207,2.6046823160201065,-1.615191622903903
-4.059888305357421,-4.3153395755140505,-0.5521358014964904
-2.157115561114075,-2.040094400829969,-0.5120466626079176
7.37122228274426,7.157311838713553,0.29290450648809635
4.581700589983016,4.460283875024571,0.28458750637176855
-9.878088716044276,-9.353167230464015,-1.1190734240356848
-3.859071246704571,-3.402150899326445,-0.01316147075898573
-2.5004798285576637,-2.532287121867923,0.13184714823770288
6.1728600178556325,6.523802814528267,0.941639002733735
-2.4629235613337457,-2.9795808505933197,0.3881312840140863
7.623582401376144,7.4075493137165775,0.1193844188140453
-2.9319205884590653,-2.264753833798489,-0.06716876842652604
1.742190552544727,1.6059009928762449,0.9507089644499518
-6.3639637391638555,-6.249674091589984,1.0658045826752187
-6.223858086777155,-6.700050288540128,1.121231462169513
2.867021853199077,2.6508831074492694,-2.070382371829871
-2.0552991595573467,-2.064591181331039,-0.45736357483493095
-4.266816342707276,-4.396421639737697,-0.6219569174718784
-5.912345354897608,-5.3637491503683865,0.3487854124176888
0.8041374744705125,0.3792644512319199,2.151350371899347
-6.73381768709103,-6.93164620966352,1.1082204301816883
0.9480248464103779,0.16512235468719116,2.0984819606575327
-6.994537348407168,-6.49570093194435,1.138632721879393
-3.2836297782917656,-3.07410971599604,0.38137814647273116
7.542826882716241,7.762102527596941,0.0053381180764321
0.15196843562477202,0.4494851186681694,2.0144174786875073
3.79864247446984,3.2901335461346406,-1.9635393178835785
-3.255600461523059,-3.836510303464657,-0.09543460078252927
4.4578597012816275,4.755497715085635,0.4292669576728333
0.5865830805690371,0.2815441348105209,1.9023738985910628
8.951351060835215,8.769987185043963,-0.7178300639934416
-4.745910362092218,-4.507342833141897,-0.5396653221680993
4.697316079065182,4.363672159128633,0.18125958343596107
8.554568014703312,8.122353080734941,-0.45872635788240024
-2.651610814688441,-2.5992138120597574,0.17637902861560684
-7.616853644545687,-7.234713835220658,0.7278642138475537
-5.535527368635572,-5.37998564406486,0.05879330396617113
-2.6839571749345086,-2.797280166469312,0.3108110653559587
7.50033649109043,7.169515524312496,0.21950320013036628
-4.4938675792320995,-4.76142735929628,-0.7322178968815632
-4.794877222658653,-4.64002614132241,-0.5251282869910199
1.3074953749099518,1.0457360233381854,2.2282847343551024
-0.09740530605969888,-0.7175267379127657,-0.5301936686850206
-3.791482852576271,-3.445551136895747,0.0961990577356544
5.355996801174656,5.984850309272346,1.2414735840932454
-2.8629422808754987,-2.325965783042794,0.016316451667151483
-4.284689389572581,-4.99184281512869,-0.7871126481053429
-2.9038614325564875,-2.3752359217681356,0.024131197671267077
-2.682744885023075,-2.800042702933819,0.3381463789733875
0.8396128853969372,0.716237588805024,2.394362965771707
-3.538178723797709,-3.0685804574626037,0.35577975338659806
7.015789288618989,7.76123206560178,0.20328486512757854
7.597238170862488,7.237871033433968,0.1859953358123423
-6.770496482675014,-6.83330804603975,1.1566916011727095
-7.221516769582528,-7.066252311263718,0.9130374630650071
2.390327911940333,2.7425048483570755,-2.035688896668855
2.158239051755311,2.2320704580110275,-0.9405621682007409
-6.424288108319993,-6.968916756388689,1.1500146431157283
2.9186125413485136,2.4050279178755773,-1.9080659856053872
3.1710125449116138,3.1925494208549154,-2.3298104306982
-5.347382356169359,-5.23427234540771,-0.008779436127639345
5.4452331142896435,5.291895593127329,1.2351378121432055
6.988066787364968,6.2905739988941,0.766272403372593
6.709385993650287,6.414847401446751,0.8719680926696725
8.133848219438491,8.084694370090109,-0.36344494608817124
-5.743787197523389,-5.283625997659496,0.17987332915639026
-2.6946094914898473,-2.0149535182263136,-0.43124031265645335
-7.36898045424851,-7.233589718068645,0.6890148339094475
4.967598815884573,4.602418653452658,0.6000346746892311
0.6357988101492307,0.2407966939940972,2.001256766989141
6.610150526134074,6.299435294624543,0.861905322560894
-5.852132516789909,-5.003060342582427,-0.012906237338362117
5.309649611066103,5.467869037695159,1.2411187614200032
-4.556437105299556,-4.029076795637362,-0.4066741649195226
-1.8368184264022853,-1.7552045704339114,-1.069823572077746
-6.301443925971467,-6.450363334179966,1.1643086284964335
5.664370832036953,5.344892229421518,1.3246713024885568
1.710652238627194,1.411031543919198,1.4550635195769794
-5.497897826292867,-5.901992121977851,0.393303716678177
7.208381542009217,7.549850546091985,0.1685008302995039
3.6871728749397987,3.497590099461116,-1.8154971360469456
-0.04261802627818967,-0.2195865673162044,0.4289367986020907
2.7821257880349473,2.752399000489145,-2.198452827141713
-8.121608401370064,-8.337732287482291,-0.24925947691872383
8.825773964243728,8.462017114521796,-0.7563831438867411
0.9257823792125994,0.5404149765543195,2.4730735260464396
2.2512575698509085,2.807140470206629,-1.9550198414837563
3.520264252636834,3.846657505455398,-1.508571983016921
5.289031227009806,5.777159052029218,1.2069258591884502
-6.25809368363849,-6.2437118733073245,0.9641358258226551
6.114919729503647,6.866018019727931,0.8520088902808597
-4.780970239108542,-4.527568049548394,-0.5560639246879527
8.55284787978031,8.011865468855214,-0.391530593701213
-0.23588408129815197,-0.4203209547003769,-0.06714172164867845
-0.6277785518134539,-0.2903840228113368,-0.17320273789558355
0.0316568671528058,0.2507454255846694,1.5010913293235548
9.447904782990502,9.784794649914172,-0.8491813370520648
-8.246096417827719,-8.352271278802892,-0.4523794373959293
